REDONTAP,Proposal for the Continuous Proliferation Simultaneous Maturation of Haematopoietic Stem Cells into Blood Cell Lineages,http://redontap.com/,,,,,,,,,,
NEUROFAST,The Integrated Neurobiology of Food Intake Addiction and Stress,http://www.neurofast.eu/,http://www.neurofast.eu/,https://www.karger.com/Article/FullText/338824,http://www.unibo.it/en/research/projects-and-initiatives/Unibo-Projects-under-7th-Framework-Programme/cooperation-1/food-agriculture-fisheries-biotechnology-kbbe/neurofast,http://www.gu.se/omuniversitetet/vara-fakulteter/omdirigering-person/?userId=xdicsu&languageCode=en,http://www.eufic.org/webinars/diets-efad2015/about.html,http://www.sciencedirect.com/science/article/pii/S0149763414002140,https://medhealth.leeds.ac.uk/profile/1300/1026/daryl_o'connor/3,http://www.usc.es/cimus/en/research/research-groups/functional-obesomics,http://www.sinchem.eu/wp-content/uploads/2014/02/4_Gamberini_How-to-build-a-successful-proposal.pdf,http://www.karger.com/article/pdf/349916
NANODIRECT,Toolbox for Directed and Controlled Self Assembly of nano Colloids,http://nanodirect.eu/,http://www.fz-juelich.de/ics/ics-2/EN/Home/home_node.html,http://www.kuleuven.be/research/researchdatabase/researchteam/50000508.htm,https://www.materials.uoc.gr/en/general/personnel/georgp_cv.pdf,http://bookshop.europa.eu/en/nanotechnology-pbKI3013325/downloads/KI-30-13-325-EN-C/KI3013325ENC_002.pdf;pgid=y8dIS7GUWMdSR0EAlMEUUsWb0000Gho_fC38;sid=Fn1fd9slL9Zfeor1JQnB0LkAtL4jJ5ZGCA8=?FileName=KI3013325ENC_002.pdf&SKU=KI3013325ENC_PDF&CatalogueNumber=,http://opidi.org/files/presentacion/Actividades%20financiadas%20FP7-%20Galicia-%20Septiembre%202013.pdf,http://pubs.acs.org/doi/full/10.1021/nn100869j,,,,
ALFA-BIRD,Alternative Fuels and Biofuels for Aircraft Development,http://www.alfa-bird.eu-vri.eu/,http://www.aerodays2015.com/wp-content/uploads/sites/20/1B-4-Yohan-Allouche.pdf,http://www.airtn.eu/downloads/airtn-alfabird-web-sent-2012.pdf,http://www.eu-vri.eu/home.aspx?lan=230&tab=23&itm=32&pag=34,http://www.core-jetfuel.eu/nav/initiatives_projects.aspx,http://www.icao.int/Meetings/EnvironmentalWorkshops/Documents/2011-SUSTAF/18_Jeuland.pdf,http://www.sheffield.ac.uk/mecheng/lccc/research-activities,http://www.icao.int/environmental-protection/GFAAF/scripts/Multi-stakeholders.html,http://biofuelstp.eu/aviation-biofuels.html,http://www.transport-research.info/sites/default/files/thematic-analysis/20150430_165733_97818_TRS16_fin.pdf,https://online.tugraz.at/tug_online/voe_main2.getVollText?pDocumentNr=371088&pCurrPk=71909
IMAGEMEND,IMAging GEnetics for MENtal Disorders,http://www.imagemend.eu/,http://www.brainvoyager.com/company/jobs_imagemend.html,http://www.imagemend.eu/presentation/,http://www.nature.com/neuro/journal/v17/n6/fig_tab/nn.3718_T1.html,http://www.imagemend.eu/,http://www.concentris.de/en/projects.html,http://www.eurecnet.org/newsletter/NewsletterArchive/EUREC_Newsletter_2014_1.pdf,https://web.stanford.edu/~richiard/papers/2015-Richiardi-Science.pdf,http://www.nouvelles.umontreal.ca/udem-news/news/20140812-adhd-substance-abuse-and-conduct-disorder-develop-from-the-same-neurocognitive-deficits.html,http://enigma.ini.usc.edu/wp-content/uploads/2015/07/ENIGMA-GWAS-Overview-Nature-Neuroscience-Medland-S-2014.pdf,https://www.unipi.it/index.php/unione-europea/item/download/1413_69d0fedf83e672a977f1f012eafd2b62
LEMSUPER,LIGHT ELEMENT MOLECULAR SUPERCONDUCTIVITY AN INTERDISCIPLINARY APPROACH,http://lemsuper.eu/,http://www.lemsuper.eu/,http://www.jst.go.jp/inter/english/sicorp/country/eu.html,http://www.lemsuper.eu/project-overview,https://www.sissa.it/international-financings,http://www.lemsuper.eu/ushimado,http://www.j-bilat.eu/documents/seminar/as_3/presentation_as3_gt.pdf,http://www.wpi-aimr.tohoku.ac.jp/prassides_labo/research/index.html,http://www.2020-horizon.com/Photocatalytic-materials-for-depollution-i310.html,http://www.researchranking.org/index.php?action=partner&p=dce,https://www.uni-mainz.de/forschung/200_DEU_HTML.php
SEAT,Sustainable trade in ethical aquaculture,http://seatglobal.eu/,http://seatglobal.eu/,http://www.seaweb.org/markets/seat.php,http://www.uib.no/en/svt/24039/eu-fp7-seat-sustaining-ethical-aquaculture-trade,http://www.seaweb.org/getinvolved/oceanvoices/DaveLittle.php,http://www.seatbau.net/eng/,http://www.arraina.eu/arraina-useful-links/relevant-projects,http://www.asemaquaculture.org/37-news/newsflash/66-9afaf,https://www.youtube.com/watch?v=NB6BWv5jPyc,https://www.facebook.com/SEATGlobal,http://agri.eco.ku.ac.th/cv_detail/Kudilok_S_Kulapa.html
EURO-JUSTIS,SCIENTIFIC INDICATORS OF CONFIDENCE IN JUSTICE TOOLS FOR POLICY ASSESSMENT,http://www.eurojustis.eu/,http://www.eurojustis.eu/cnrs.html,http://www.advise-project.eu/content/interesting-links,http://www.eurojustis.eu/fotoweb/34.pdf,http://csd.bg/index.php?id=92,http://www.eurojustis.eu/icpr.php,http://www.icpr.org.uk/media/31613/Final%20Euro-Justis%20report.pdf,http://www.scoopproject.org.uk/1crime-and-confidence-the-benefits-of-trust.aspx,http://www.heuni.fi/en/index/researchareas/confidenceinthecjs.html,http://www.csd.bg/artShow.php?id=9666,http://eprints.bbk.ac.uk/4507/1/4507.pdf
MONACAT,Monolithic reactors structured at the nano and micro levels for catalytic water purification,http://nano4water.eu/?id=48,https://nano4water.vito.be/n4wprojects/Pages/monacat.aspx,http://www.fetric.eu/component/phocadownload/category/14-nanotechnologies-advanced-materials-advanced-manufacturing-and-processing-biotechnology.html?download=34:successful-european-nanotechnology-research,http://www.utm.my/visitingscholars/files/2014/08/CV-Prof.-Lioubov-Kiwi08182014161642.pdf,https://www.epa.ie/pubs/reports/research/horizon2020/Final_Small%20Scale%20Study%20Mapping%20Water%20Research%20Excellence%20Part%202.pdf,http://www.icb.csic.es/fileadmin/infoGeneral/Memoria_2010.pdf,http://www.icb.csic.es/fileadmin/infoGeneral/Memoria_ICB_2011.pdf,,,,
EUSTROKE,European Stroke Research Network,http://www.europeanstrokenetwork.eu/,http://www.justbrain-fp7.eu/index.php?id=768,http://esrf.website/,http://www.solvobiotech.com/about-solvo/grants,http://www.stopafib.org/downloads/News436.pdf,http://www.eso-stroke.org/,https://www.stroke.org.uk/research/european-research/join-us,http://bookshop.europa.eu/en/research-eu-results-magazine-pbZZAC13001/downloads/ZZ-AC-13-001-EN-N/ZZAC13001ENN_002.pdf?FileName=ZZAC13001ENN_002.pdf&SKU=ZZAC13001ENN_PDF&CatalogueNumber=ZZ-AC-13-001-EN-N,https://www.stroke.org.uk/research/european-research,http://europeanstrokenetwork.eu/index.php?option=com_content&view=archive&Itemid=162,http://www.strokecenter.org/professionals/resources/guidelines-consensus-statements/
RUDI,Assessing the Impact of Rural Development Policies,http://www.rudi-europe.net/,http://www.rudi-europe.net/,http://www.ccri.ac.uk/rudi/,http://www.nordregio.se/en/Nordregio-Research/Assessing-the-Impact-of-Rural-Development-Policies-RuDI/,http://www.rudi-europe.net/uploads/media/RuDI_info_leaflet.pdf,http://www.ifls.de/projekt-077.html?&L=1,http://ageconsearch.umn.edu/bitstream/157976/2/EAAE%20paper%20Ljubliana%20Mantino.pdf,http://www.ifls.de/arbeitsbereich1.html?&L=1,http://econ.core.hu/file/download/mtdp/MTDP1008.pdf,http://www.regionalstudies.org/uploads/funding/conferences/presentations/international-conference-2011/dax.pdf,http://www.farmpath.eu/partners
NANORUCER,Mapping the NANOtechnology innovation system of RUssia for preparing future Cooperations between the EU and Russia,http://nanorucer.de/nanorucer/inhalte/start.php,http://www.nanorucer.eu/,http://www.innogen.ac.uk/people/Thomas%20Reiss,http://www.nanofutures.eu/sites/default/files/semidec%20promotion%20guide_1.pdf,http://www.isi.fraunhofer.de/isi-en/t/mitarbeiter-seiten/at.php,http://www.access4.eu/_media/EU-RU_Road_map_2011_2013_with_accessru_presentation.pdf,,,,,
DETECTER,Detection Technologies Terrorism Ethics and Human Rights,http://www.detecter.bham.ac.uk/index.shtml,http://www.detecter.eu/,http://www.eui.eu/Documents/DepartmentsCentres/Law/Professors/Scheinin/detecter.pdf,http://www.detecter.eu/index.php?option=com_content&view=section&id=1&layout=blog&Itemid=3,http://www.detecter.bham.ac.uk/,https://surveille.eui.eu/links/,http://results.ref.ac.uk/DownloadFile/ImpactCaseStudy/pdf?caseStudyId=38902,http://www.eab.org/information/fp7_projects.html,https://en.wikipedia.org/wiki/Martin_Scheinin,http://www.vub.ac.be/LSTS/members/vermeulen/,http://efus.eu/en/topics/tools-and-methods/technologies/partners/2323/
EURONANOMED,EUROpean network of trans national collaborative RTD in the field of NANOMEDicine,http://www.euronanomed.net/,http://www.euronanomed.net/,https://www.era-learn.eu/network-information/networks/euronanomed-ii,http://www.euronanomed.net/files/Strategic_Agenda_for_EuroNanoMed.pdf,http://www.etp-nanomedicine.eu/public/about-nanomedicine/european-funding,https://www.pt-it.de/ptoutline/application/euronanomed,http://www.transcanfp7.eu/transcan/mod/resource/view.php?id=32,http://www.agence-nationale-recherche.fr/en/international-cooperation/the-european-research-area/,https://www.eurotransbio.eu/lw_resource/datapool/_items/item_68/eranet_series2_en.pdf,http://www.siaf.uzh.ch/international_networks.html,http://www.nanophoto.de/index.php?id=148
NAIMIT,Novel immunotherapies for type 1 diabetes,http://naimit.eu/,http://naimit.eu/,http://www.touchendocrinology.com/articles/story-naimit-framework-7-project-type-1-diabetes,http://naimit.eu/http://naimit.eu/wp-content/uploads/Our-results-year-3-dec-2012.pdf,http://www.sciencemag.org/careers/features/2014/11/eu-s-recipe-create-jobs-innovate,http://naimit.eu/?cat=4,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3628322/,http://www.jimmunol.org/content/195/1/386,http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3312399/,http://www.igc.gulbenkian.pt/pages/groups.php/A=38___collection=groups___group=1,http://onlinelibrary.wiley.com/doi/10.1111/cei.12085/full
SP4ESP,Implementing the European Space Policy A Coherent European Procurement Law and Policy for the Space Sector Towards a Third Way,http://www.sp4esp.eu/,http://www.sp4esp.eu/fileadmin/user_upload/SP4ESP_web_summary.pdf,https://ghum.kuleuven.be/ggs/wp149-hansen-woutersx.pdf,http://www.bho-legal.com/en/lawyers/dr-oliver-heinrich/,http://soc.kuleuven.be/iieb/JMCE/activity-reports.php,http://www.cuni.cz/UKEN-127.html,http://www.researchranking.org/index.php?action=partner&p=deFa,http://www.sciencedirect.com/science/article/pii/S0265964612000276,,,
KNOWLEDGE2INNOVATION,Promoting the exploitation of scientific knowledge through academia industry cooperation in the Knowledge Based Bio Economy in Europe and beyond,http://knowledge2innovation.eu/,http://knowledge2innovation.eu/about,https://es.linkedin.com/in/anamartinezeuadvisor,https://es.linkedin.com/in/sara-castell%C3%B3-6bb60512,,,,,,,
NAD,NANOPARTICLES FOR THERAPY AND DIAGNOSIS OF ALZHEIMER DISEASE,http://www.nadproject.eu/,http://www.nadproject.eu/,http://www.stabvida.com/en/i-d/projects,http://www.nadproject.eu/index.php?option=com_content&view=article&id=32&Itemid=36,http://www.alzforum.org/news/research-news/eu-consortium-applies-nanotechnology-study-ad,http://www.dimet.org/team-view/massimo-masserini/,http://www.etp-nanomedicine.eu/public/about-nanomedicine/european-funding,https://www.researchitaly.it/en/understanding/press-media/news/best-project-award-to-nad-on-alzheimer-s-disease/,http://www.biotalentum.hu/news,https://tel.archives-ouvertes.fr/tel-00692581/document,http://www.nanovector-to.it/a-story-of-research.html
COPIRIDE,Combining Process Intensification driven Manufacture of Microstructured Reactors and Process Design regarding to Industrial Dimensions and Environment,http://www.copiride.eu/,http://www.microinnova.com/index.php/en/about-us/partners-and-projects,http://www.degruyter.com/dg/viewarticle.fullcontentlink:pdfeventlink/$002fj$002fgps.2013.2.issue-5$002fgps-2013-0080$002fgps-2013-0080.pdf?t:ac=j$002fgps.2013.2.issue-5$002fgps-2013-0080$002fgps-2013-0080.xml,http://onlinelibrary.wiley.com/doi/10.1002/apj.1894/abstract,http://www.spire2030.eu/uploads/IMPACT_WORKSHOP/1._S1-D1_Process_Optimization__Andrzey_Gorak.pptx,https://uk.linkedin.com/in/keithsimons,http://www.utm.my/visitingscholars/files/2014/08/CV-Prof.-Lioubov-Kiwi08182014161642.pdf,http://www.indusmagic.org/downloadabledocuments/article_1.pdf,http://www.ncpwallonie.be/assets/76e1acfd-c8da-49e4-bbdc-3a921ae56cb3/spire-presentation-du-ncp-wallonie.pdf,http://www.chisa.cz/2012/ScientificProgram.aspx,http://www.era-capita.eu/binaries/content/assets/bestanden/capita/d-1.3-applied-catalysis-and-proces-technology-roadmap-2010-2015.pdf
GAMEXP,Genomic approaches to metabolite exploitation from Xenorhabdus Photorhabdus,http://www.gamexp.eu/,http://www.gamexp.eu/,http://eurice.eu/projects/a-to-z/,http://www.gamexp.eu/index.php?id=10307&tx_ttnews%5Btt_news%5D=8348&cHash=0bec990f1d3a0281a4cd96213246aaeb,http://eurice.eu/projects/life-sciences/,http://www.pubfacts.com/author/Helge+B+Bode,,,,,
SAFE-COMMS,Counter Terrorism Crisis Communications Strategies for Recovery and Continuity,https://faculty.biu.ac.il/~sshpiro/,http://www.safe-comms.eu/,http://www.rieas.gr/organization/68-john-m-nomikos-phd,http://newwestminstercollege.ca/fellow-no-16/,https://networks.h-net.org/users/john-m-nomikos,http://collegeofintelligencestudies.com/admn.php,"http://www.practice-fp7-security.eu/doc_module,1,MjI=.html",http://www.ulster.ac.uk/comm/files/2014/10/SAFE-COMMS-Manual-final_en.pdf,http://www.statewatch.org/news/2010/nov/russell-tribunal--on-palestine-ben-hayes.pdf,http://www.decotessc1.eu/Demonstration_issues.pdf,http://thediplomaticinsight.com/?page_id=249
HEALTHATWORK,An inquiry into the health and safety at work a European Union perspective,http://www.abdn.ac.uk/haw/,https://www.abdn.ac.uk/haw/,http://www.abdn.ac.uk/haw/MilanHAWConference.pdf,https://osha.europa.eu/en/tools-and-publications/publications/reports/priorities-for-occupational-safety-and-health-research-in-europe-2013-2020,https://www.wiso.uni-hamburg.de/fileadmin/sozialoekonomie/vwl/amg/Beblo_Publikationen/Health_at_Work_-_Beblo__Schneider__2010.pdf,https://osha.europa.eu/en/tools-and-publications/publications/reports/209,http://www.uom.gr/media/docs/ode/cv_v_aletras/theodosiou.pdf,http://www.enetosh.net/,https://mpra.ub.uni-muenchen.de/30764/,https://www.etui.org/content/download/19602/151670/file/1-Elke%20Scneider.pptx,http://sites.cardiff.ac.uk/wellbeingconnect/members/melanie-jones-department-of-economics-swansea-university/
LIVEDIVERSE,Sustainable Livelihoods and Biodiversity in Riparian Areas in Developing Countries,http://www.Livediverse.eu/,http://www.csir.co.za/research_and_development/docs/CSIR_and_its_Activities_in_the_EU_FPs_August_2010_Update.pdf,http://www.livediverse.eu/project-concepts-and-methods/livediverse-methodology,http://www.innovationseeds.eu/Funding_Guide/Funding_Sheets/FP7-ENVIRONMENT.kl,http://www.polsca.be/ppt/090527/AS.pdf,http://www.livediverse.eu/wp-content/uploads/2009/07/ClimateSmartAgriculture-.pdf,https://www.cbd.int/sbstta/sbstta-19/eu-notif-2015-045.pdf,http://euroindiaresearch.org/fp7_india_indiaFP7.htm,http://www.livediverse.com/2009/09/introduction.html,http://www.gppq.fct.pt/_7pq/_docs/brochuras/online/fp7_catalogue_projects_2007-2012.pdf,
HAMLET,Human ModeL MATROSHKA for Radiation Exposure Determination of Astronauts,http://www.fp7-hamlet.eu/,http://www.fp7-hamlet.eu/,http://www.esf.org/hosting-experts/expert-boards-and-committees/space-sciences/activities/astromap.html,http://www.dlr.de/rd/Portaldata/28/Resources/dokumente/rp6/veranstaltungen/H2020_Brussels/d2-03-protect/CHATARD_MOULIN.pdf,http://publik.tuwien.ac.at/files/PubDat_197198.pdf,http://space-env.esa.int/tl_files/tec-ees/misc/seenotc/Recent%20and%20futureEuropean%20Measurements-red.pdf,http://www.spaceweather.eu/eu-fp7,http://www.ifj.edu.pl/pro/ue/zakonczone.php?lang=en,http://eoem.aeronomie.be/,http://www.ifj.edu.pl/pro/ue/zakonczone.php?lang=pl,http://www.researchranking.org/index.php?action=partner&p=dwIv
LOTUS,Localisation of Threat Substances in Urban Society,http://www.foi.se/en/Customer--Partners/Projects/LOTUS1/LOTUS/,http://www.foi.se/en/Customer--Partners/Projects/LOTUS/LOTUS/,http://www.emcdda.europa.eu/html.cfm/index218269EN.html,http://www.ballistics.org/sponsors.php,https://www.kth.se/profile/183136/page/european-projects/,http://www.ait.gr/export/sites/default/ait_web_site/pdf_projects/LOTUS.pdf,http://tassosdimitriou.com/projects/,http://secrab.eu/secrab-clients,http://btn.frontex.europa.eu/taxonomy/term/499,http://www.computer.org/csdl/proceedings/eisic/2011/4406/00/4406a238.pdf,http://www.surrey.ac.uk/cs/research/ss/people/athanasios_giannetsos
WHYWEAGE,A road map for European ageing research,http://www.whyweage.eu/,http://www.whyweage.eu/,http://www.shef.ac.uk/polopoly_fs/1.227916!/file/Research-briefing_futurage.pdf,http://www.futurage.group.shef.ac.uk/biogerontology.html,http://www.britishgerontology.org/Private/2388/Live/Doing%20European%20Ageing%20Research%20(Alan%20Walker).pdf,http://www.futurage.group.shef.ac.uk/assets/files/Final%20road%20map/FUTURAGE%20A%20Road%20Map%20for%20European%20Ageing%20Research%20-%20October%202011.pdf,https://peerj.com/preprints/295.pdf,http://school.med.uoa.gr/index.php?option=com_content&view=article&id=739&Itemid=0&jsmallfib=1&dir=JSROOT&download_file=JSROOT/Zouboulis+Christos.pdf,http://www.creator7.eu/wp-content/uploads/2012/05/Microsoft-Word-projets-vieillissement-v2-_2nd-workshop_.pdf,http://ipt-mcac.biol.uoa.gr/,http://www.biol.uoa.gr/fileadmin/biol.uoa.gr/uploads/Full_CVs/Trougakos_I_XII_11_Eng.pdf
NEMO,Novel high performance enzymes and micro organisms for conversion of lignocellulosic biomass to bioethanol,http://nemo.vtt.fi/,http://nemo.vtt.fi/,http://www.wip-munich.de/project-events/projectevents2011/11-wip-munich/projects-sp-478/399-recentlyfinalisedanongoingprojects.html,http://nemo.vtt.fi/Parliament%20Magazine1.pdf,http://www.biolyfe.eu/links.html,http://www.epsoweb.org/fp7-plant-research-projects-0,http://biofuelstp.eu/cellulosic-ethanol.html,http://web.bf.uni-lj.si/bi/biologija-mikroorganizmov/Research.htm,http://www.biofuelstp.eu/factsheets/ethanol-fact-sheet.html,https://tuhat.halvi.helsinki.fi/portal/en/persons/annele-hatakka(6bf894fb-d64b-4d4d-85ea-c72b66e6fe08).html,http://www.forestplatform.org/files/Brokerage_Event_2013/Flash_presentations/Niemela_Klaus_-_VTT.pdf
